0.028500000000	0.678527138580	0.006360006629	0.018746506271	0.339263569290	0.001439973751	0.177822572410
0.028600000000	0.679728066320	0.006393314220	0.018811388073	0.339864033160	0.001450852930	0.178232632960
0.028700000000	0.680926958072	0.006426678374	0.018876263594	0.340463479036	0.001461775576	0.178642182704
0.028800000000	0.682123824586	0.006460098985	0.018941132832	0.341061912293	0.001472741705	0.179051223934
0.028900000000	0.683318676516	0.006493575944	0.019005995788	0.341659338258	0.001483751335	0.179459758925
0.029000000000	0.684511524427	0.006527109145	0.019070852462	0.342255762214	0.001494804484	0.179867789933
0.029100000000	0.685702378790	0.006560698483	0.019135702853	0.342851189395	0.001505901170	0.180275319195
0.029200000000	0.686891249986	0.006594343851	0.019200546962	0.343445624993	0.001517041409	0.180682348932
0.029300000000	0.688078148310	0.006628045145	0.019265384787	0.344039074155	0.001528225220	0.181088881346
0.029400000000	0.689263083966	0.006661802260	0.019330216329	0.344631541983	0.001539452618	0.181494918621
0.029500000000	0.690446067072	0.006695615092	0.019395041587	0.345223033536	0.001550723622	0.181900462926
0.029600000000	0.691627107661	0.006729483538	0.019459860561	0.345813553830	0.001562038249	0.182305516412
0.029700000000	0.692806215680	0.006763407494	0.019524673252	0.346403107840	0.001573396514	0.182710081210
0.029800000000	0.693983400993	0.006797386859	0.019589479659	0.346991700497	0.001584798436	0.183114159440
0.029900000000	0.695158673382	0.006831421529	0.019654279781	0.347579336691	0.001596244031	0.183517753201
0.030000000000	0.696332042546	0.006865511405	0.019719073618	0.348166021273	0.001607733316	0.183920864578
0.030100000000	0.697503518102	0.006899656384	0.019783861171	0.348751759051	0.001619266307	0.184323495638
0.030200000000	0.698673109590	0.006933856367	0.019848642439	0.349336554795	0.001630843021	0.184725648434
0.030300000000	0.699840826467	0.006968111253	0.019913417421	0.349920413234	0.001642463475	0.185127325003
0.030400000000	0.701006678117	0.007002420943	0.019978186118	0.350503339058	0.001654127685	0.185528527364
0.030500000000	0.702170673842	0.007036785337	0.020042948529	0.351085336921	0.001665835667	0.185929257524
0.030600000000	0.703332822870	0.007071204338	0.020107704655	0.351666411435	0.001677587437	0.186329517472
0.030700000000	0.704493134354	0.007105677847	0.020172454494	0.352246567177	0.001689383013	0.186729309184
0.030800000000	0.705651617370	0.007140205767	0.020237198047	0.352825808685	0.001701222410	0.187128634619
0.030900000000	0.706808280924	0.007174787999	0.020301935314	0.353404140462	0.001713105643	0.187527495723
0.031000000000	0.707963133945	0.007209424449	0.020366666294	0.353981566972	0.001725032730	0.187925894426
0.031100000000	0.709116185293	0.007244115018	0.020431390987	0.354558092646	0.001737003685	0.188323832645
0.031200000000	0.710267443755	0.007278859612	0.020496109392	0.355133721877	0.001749018526	0.188721312281
0.031300000000	0.711416918048	0.007313658136	0.020560821511	0.355708459024	0.001761077267	0.189118335223
0.031400000000	0.712564616820	0.007348510493	0.020625527341	0.356282308410	0.001773179924	0.189514903344
0.031500000000	0.713710548649	0.007383416591	0.020690226884	0.356855274325	0.001785326513	0.189911018503
0.031600000000	0.714854722046	0.007418376334	0.020754920139	0.357427361023	0.001797517050	0.190306682547
0.031700000000	0.715997145453	0.007453389629	0.020819607106	0.357998572726	0.001809751550	0.190701897310
0.031800000000	0.717137827246	0.007488456382	0.020884287784	0.358568913623	0.001822030028	0.191096664609
0.031900000000	0.718276775737	0.007523576502	0.020948962173	0.359138387868	0.001834352500	0.191490986250
0.032000000000	0.719413999170	0.007558749896	0.021013630274	0.359706999585	0.001846718981	0.191884864028
0.032100000000	0.720549505726	0.007593976472	0.021078292086	0.360274752863	0.001859129486	0.192278299721
0.032200000000	0.721683303522	0.007629256138	0.021142947608	0.360841651761	0.001871584031	0.192671295096
0.032300000000	0.722815400611	0.007664588803	0.021207596840	0.361407700306	0.001884082630	0.193063851907
0.032400000000	0.723945804986	0.007699974377	0.021272239783	0.361972902493	0.001896625299	0.193455971896
0.032500000000	0.725074524576	0.007735412769	0.021336876436	0.362537262288	0.001909212053	0.193847656793
0.032600000000	0.726201567249	0.007770903890	0.021401506799	0.363100783625	0.001921842905	0.194238908313
0.032700000000	0.727326940815	0.007806447649	0.021466130872	0.363663470407	0.001934517872	0.194629728162
0.032800000000	0.728450653020	0.007842043958	0.021530748653	0.364225326510	0.001947236968	0.195020118032
0.032900000000	0.729572711555	0.007877692729	0.021595360144	0.364786355778	0.001960000207	0.195410079602
0.033000000000	0.730693124051	0.007913393872	0.021659965344	0.365346562026	0.001972807605	0.195799614543
0.033100000000	0.731811898081	0.007949147301	0.021724564253	0.365905949041	0.001985659176	0.196188724510
0.033200000000	0.732929041160	0.007984952926	0.021789156870	0.366464520580	0.001998554934	0.196577411149
0.033300000000	0.734044560748	0.008020810662	0.021853743196	0.367022280374	0.002011494893	0.196965676094
0.033400000000	0.735158464247	0.008056720422	0.021918323230	0.367579232124	0.002024479069	0.197353520966
0.033500000000	0.736270759006	0.008092682119	0.021982896971	0.368135379503	0.002037507475	0.197740947378
0.033600000000	0.737381452316	0.008128695667	0.022047464420	0.368690726158	0.002050580126	0.198127956928
0.033700000000	0.738490551417	0.008164760981	0.022112025577	0.369245275708	0.002063697036	0.198514551207
0.033800000000	0.739598063492	0.008200877975	0.022176580441	0.369799031746	0.002076858219	0.198900731791
0.033900000000	0.740703995674	0.008237046564	0.022241129012	0.370351997837	0.002090063688	0.199286500248
0.034000000000	0.741808355041	0.008273266664	0.022305671290	0.370904177520	0.002103313459	0.199671858134
0.034100000000	0.742911148619	0.008309538190	0.022370207274	0.371455574310	0.002116607544	0.200056806995
0.034200000000	0.744012383384	0.008345861060	0.022434736965	0.372006191692	0.002129945959	0.200441348366
0.034300000000	0.745112066261	0.008382235189	0.022499260362	0.372556033130	0.002143328716	0.200825483772
0.034400000000	0.746210204121	0.008418660494	0.022563777465	0.373105102061	0.002156755829	0.201209214727
0.034500000000	0.747306803790	0.008455136892	0.022628288273	0.373653401895	0.002170227312	0.201592542736
0.034600000000	0.748401872040	0.008491664302	0.022692792787	0.374200936020	0.002183743179	0.201975469293
0.034700000000	0.749495415597	0.008528242640	0.022757291007	0.374747707799	0.002197303444	0.202357995882
0.034800000000	0.750587441138	0.008564871826	0.022821782931	0.375293720569	0.002210908119	0.202740123977
0.034900000000	0.751677955290	0.008601551778	0.022886268560	0.375838977645	0.002224557218	0.203121855042
0.035000000000	0.752766964635	0.008638282414	0.022950747894	0.376383482318	0.002238250755	0.203503190533
0.035100000000	0.753854475707	0.008675063655	0.023015220933	0.376927237854	0.002251988743	0.203884131893
0.035200000000	0.754940494993	0.008711895419	0.023079687676	0.377470247497	0.002265771194	0.204264680560
0.035300000000	0.756025028935	0.008748777627	0.023144148122	0.378012514467	0.002279598124	0.204644837957
0.035400000000	0.757108083927	0.008785710199	0.023208602273	0.378554041963	0.002293469544	0.205024605503
0.035500000000	0.758189666319	0.008822693055	0.023273050127	0.379094833160	0.002307385467	0.205403984604
0.035600000000	0.759269782418	0.008859726117	0.023337491684	0.379634891209	0.002321345908	0.205782976659
0.035700000000	0.760348438485	0.008896809305	0.023401926944	0.380174219243	0.002335350878	0.206161583057
0.035800000000	0.761425640737	0.008933942541	0.023466355908	0.380712820368	0.002349400391	0.206539805176
0.035900000000	0.762501395347	0.008971125748	0.023530778574	0.381250697674	0.002363494459	0.206917644390
0.036000000000	0.763575708447	0.009008358847	0.023595194943	0.381787854223	0.002377633096	0.207295102059
0.036100000000	0.764648586124	0.009045641761	0.023659605013	0.382324293062	0.002391816313	0.207672179538
0.036200000000	0.765720034425	0.009082974412	0.023724008786	0.382860017212	0.002406044125	0.208048878170
0.036300000000	0.766790059353	0.009120356724	0.023788406261	0.383395029677	0.002420316543	0.208425199292
0.036400000000	0.767858666872	0.009157788621	0.023852797437	0.383929333436	0.002434633580	0.208801144231
0.036500000000	0.768925862902	0.009195270025	0.023917182315	0.384462931451	0.002448995249	0.209176714307
0.036600000000	0.769991653326	0.009232800861	0.023981560894	0.384995826663	0.002463401562	0.209551910831
0.036700000000	0.771056043983	0.009270381054	0.024045933174	0.385528021992	0.002477852532	0.209926735103
0.036800000000	0.772119040676	0.009308010527	0.024110299155	0.386059520338	0.002492348170	0.210301188420
0.036900000000	0.773180649165	0.009345689206	0.024174658836	0.386590324582	0.002506888490	0.210675272066
0.037000000000	0.774240875173	0.009383417016	0.024239012218	0.387120437586	0.002521473504	0.211048987320
0.037100000000	0.775299724383	0.009421193883	0.024303359299	0.387649862192	0.002536103223	0.211422335452
0.037200000000	0.776357202442	0.009459019732	0.024367700081	0.388178601221	0.002550777660	0.211795317723
0.037300000000	0.777413314957	0.009496894490	0.024432034562	0.388706657478	0.002565496828	0.212167935387
0.037400000000	0.778468067497	0.009534818083	0.024496362743	0.389234033748	0.002580260737	0.212540189691
0.037500000000	0.779521465595	0.009572790437	0.024560684623	0.389760732797	0.002595069401	0.212912081874
0.037600000000	0.780573514747	0.009610811479	0.024625000202	0.390286757373	0.002609922831	0.213283613166
0.037700000000	0.781624220411	0.009648881137	0.024689309479	0.390812110205	0.002624821038	0.213654784790
0.037800000000	0.782673588010	0.009686999338	0.024753612456	0.391336794005	0.002639764036	0.214025597963
0.037900000000	0.783721622932	0.009725166011	0.024817909130	0.391860811466	0.002654751836	0.214396053893
0.038000000000	0.784768330527	0.009763381082	0.024882199503	0.392384165263	0.002669784449	0.214766153780
0.038100000000	0.785813716111	0.009801644481	0.024946483574	0.392906858056	0.002684861887	0.215135898818
0.038200000000	0.786857784966	0.009839956135	0.025010761342	0.393428892483	0.002699984162	0.215505290193
0.038300000000	0.787900542338	0.009878315974	0.025075032808	0.393950271169	0.002715151286	0.215874329085
0.038400000000	0.788941993440	0.009916723928	0.025139297972	0.394470996720	0.002730363270	0.216243016666
0.038500000000	0.789982143448	0.009955179924	0.025203556832	0.394991071724	0.002745620125	0.216611354100
0.038600000000	0.791020997509	0.009993683894	0.025267809389	0.395510498754	0.002760921864	0.216979342545
0.038700000000	0.792058560732	0.010032235766	0.025332055643	0.396029280366	0.002776268496	0.217346983153
0.038800000000	0.793094838197	0.010070835472	0.025396295593	0.396547419099	0.002791660035	0.217714277066
0.038900000000	0.794129834948	0.010109482941	0.025460529239	0.397064917474	0.002807096491	0.218081225423
0.039000000000	0.795163555999	0.010148178105	0.025524756582	0.397581777999	0.002822577875	0.218447829354
0.039100000000	0.796196006330	0.010186920893	0.025588977620	0.398098003165	0.002838104198	0.218814089982
0.039200000000	0.797227190889	0.010225711239	0.025653192353	0.398613595445	0.002853675473	0.219180008425
0.039300000000	0.798257114595	0.010264549072	0.025717400782	0.399128557298	0.002869291709	0.219545585792
0.039400000000	0.799285782333	0.010303434324	0.025781602907	0.399642891166	0.002884952919	0.219910823188
0.039500000000	0.800313198957	0.010342366929	0.025845798725	0.400156599479	0.002900659112	0.220275721710
0.039600000000	0.801339369292	0.010381346817	0.025909988239	0.400669684646	0.002916410301	0.220640282450
0.039700000000	0.802364298132	0.010420373921	0.025974171447	0.401182149066	0.002932206495	0.221004506490
0.039800000000	0.803387990240	0.010459448175	0.026038348350	0.401693995120	0.002948047706	0.221368394910
0.039900000000	0.804410450348	0.010498569510	0.026102518946	0.402205225174	0.002963933945	0.221731948782
0.040000000000	0.805431683161	0.010537737861	0.026166683236	0.402715841581	0.002979865222	0.222095169171
0.040100000000	0.806451693354	0.010576953160	0.026230841220	0.403225846677	0.002995841549	0.222458057136
0.040200000000	0.807470485570	0.010616215341	0.026294992897	0.403735242785	0.003011862935	0.222820613731
0.040300000000	0.808488064426	0.010655524339	0.026359138267	0.404244032213	0.003027929392	0.223182840004
0.040400000000	0.809504434510	0.010694880086	0.026423277330	0.404752217255	0.003044040931	0.223544736995
0.040500000000	0.810519600381	0.010734282519	0.026487410086	0.405259800190	0.003060197560	0.223906305740
0.040600000000	0.811533566569	0.010773731571	0.026551536534	0.405766783284	0.003076399293	0.224267547269
0.040700000000	0.812546337577	0.010813227177	0.026615656675	0.406273168789	0.003092646138	0.224628462604
0.040800000000	0.813557917881	0.010852769272	0.026679770507	0.406778958941	0.003108938106	0.224989052763
0.040900000000	0.814568311928	0.010892357791	0.026743878032	0.407284155964	0.003125275207	0.225349318758
0.041000000000	0.815577524139	0.010931992671	0.026807979248	0.407788762070	0.003141657453	0.225709261595
0.041100000000	0.816585558907	0.010971673847	0.026872074155	0.408292779454	0.003158084853	0.226068882276
0.041200000000	0.817592420599	0.011011401254	0.026936162754	0.408796210300	0.003174557417	0.226428181793
0.041300000000	0.818598113555	0.011051174829	0.027000245044	0.409299056778	0.003191075156	0.226787161137
0.041400000000	0.819602642090	0.011090994509	0.027064321024	0.409801321045	0.003207638080	0.227145821292
0.041500000000	0.820606010490	0.011130860230	0.027128390695	0.410303005245	0.003224246198	0.227504163235
0.041600000000	0.821608223018	0.011170771928	0.027192454056	0.410804111509	0.003240899522	0.227862187938
0.041700000000	0.822609283910	0.011210729542	0.027256511107	0.411304641955	0.003257598061	0.228219896370
0.041800000000	0.823609197377	0.011250733008	0.027320561848	0.411804598688	0.003274341825	0.228577289493
0.041900000000	0.824607967604	0.011290782264	0.027384606279	0.412303983802	0.003291130824	0.228934368261
0.042000000000	0.825605598753	0.011330877247	0.027448644399	0.412802799376	0.003307965068	0.229291133628
0.042100000000	0.826602094958	0.011371017896	0.027512676209	0.413301047479	0.003324844567	0.229647586538
0.042200000000	0.827597460332	0.011411204149	0.027576701707	0.413798730166	0.003341769330	0.230003727933
0.042300000000	0.828591698961	0.011451435943	0.027640720894	0.414295849480	0.003358739368	0.230359558749
0.042400000000	0.829584814907	0.011491713218	0.027704733770	0.414792407454	0.003375754690	0.230715079914
